sample,thin_sample,who,part,which,forward,value
2,2,tsimane,12,OOMC,0.0225191205173,0.730163
2,2,tsimane,12,OMOC,0.0225191205173,0.000003
2,2,tsimane,12,OOCM,0.0225191205173,0.228234
2,2,tsimane,12,OCCO,0.0225191205173,0.000000
2,2,tsimane,12,CCOO,0.0225191205173,0.016429
2,2,tsimane,12,COCO,0.0225191205173,0.000000
2,2,tsimane,12,COOM,0.0225191205173,0.016831
2,2,tsimane,13,OMCO,0.0265324529991,0.000575
2,2,tsimane,13,OCOM,0.0265324529991,0.289429
2,2,tsimane,13,OOMC,0.0265324529991,0.493708
2,2,tsimane,13,OMOC,0.0265324529991,0.000004
2,2,tsimane,13,OOCM,0.0265324529991,0.212137
2,2,tsimane,13,OCCO,0.0265324529991,0.000605
2,2,tsimane,13,CCOO,0.0265324529991,0.000000
2,2,tsimane,13,COCO,0.0265324529991,0.003542
2,2,tsimane,13,COOM,0.0265324529991,0.000000
2,2,tsimane,14,OMCO,0.0295144593199,0.000044
2,2,tsimane,14,OCOM,0.0295144593199,0.000808
2,2,tsimane,14,OOMC,0.0295144593199,0.250217
2,2,tsimane,14,OMOC,0.0295144593199,0.000421
2,2,tsimane,14,OOCM,0.0295144593199,0.610404
2,2,tsimane,14,OCCO,0.0295144593199,0.000000
2,2,tsimane,14,CCOO,0.0295144593199,0.000000
2,2,tsimane,14,COCO,0.0295144593199,0.000019
2,2,tsimane,14,COOM,0.0295144593199,0.138088
2,2,tsimane,15,OMCO,0.0254208266329,0.017474
2,2,tsimane,15,OCOM,0.0254208266329,0.012211
2,2,tsimane,15,OOMC,0.0254208266329,0.677138
2,2,tsimane,15,OMOC,0.0254208266329,0.012080
2,2,tsimane,15,OOCM,0.0254208266329,0.186291
2,2,tsimane,15,OCCO,0.0254208266329,0.001709
2,2,tsimane,15,CCOO,0.0254208266329,0.000000
2,2,tsimane,15,COCO,0.0254208266329,0.000036
2,2,tsimane,15,COOM,0.0254208266329,0.093061
2,2,tsimane,16,OMCO,0.0235276638264,0.038567
2,2,tsimane,16,OCOM,0.0235276638264,0.027410
2,2,tsimane,16,OOMC,0.0235276638264,0.905442
2,2,tsimane,16,OMOC,0.0235276638264,0.000078
2,2,tsimane,16,OOCM,0.0235276638264,0.017421
2,2,tsimane,16,OCCO,0.0235276638264,0.000007
2,2,tsimane,16,CCOO,0.0235276638264,0.000000
2,2,tsimane,16,COCO,0.0235276638264,0.000000
2,2,tsimane,16,COOM,0.0235276638264,0.011076
2,2,tsimane,17,OMCO,0.0229301292333,0.012912
2,2,tsimane,17,OCOM,0.0229301292333,0.000436
2,2,tsimane,17,OOMC,0.0229301292333,0.278502
2,2,tsimane,17,OMOC,0.0229301292333,0.000000
2,2,tsimane,17,OOCM,0.0229301292333,0.708010
2,2,tsimane,17,OCCO,0.0229301292333,0.000000
2,2,tsimane,17,CCOO,0.0229301292333,0.000136
2,2,tsimane,17,COCO,0.0229301292333,0.000000
2,2,tsimane,17,COOM,0.0229301292333,0.000004
2,2,tsimane,18,OMCO,0.0289365956607,0.000001
2,2,tsimane,18,OCOM,0.0289365956607,0.147658
2,2,tsimane,18,OOMC,0.0289365956607,0.645272
2,2,tsimane,18,OMOC,0.0289365956607,0.000000
2,2,tsimane,18,OOCM,0.0289365956607,0.203636
2,2,tsimane,18,OCCO,0.0289365956607,0.000000
2,2,tsimane,18,CCOO,0.0289365956607,0.002422
2,2,tsimane,18,COCO,0.0289365956607,0.001011
2,2,tsimane,18,COOM,0.0289365956607,0.000000
2,2,tsimane,19,OMCO,0.0317969701412,0.000010
2,2,tsimane,19,OCOM,0.0317969701412,0.072094
2,2,tsimane,19,OOMC,0.0317969701412,0.496026
2,2,tsimane,19,OMOC,0.0317969701412,0.000000
2,2,tsimane,19,OOCM,0.0317969701412,0.264039
2,2,tsimane,19,OCCO,0.0317969701412,0.164880
2,2,tsimane,19,CCOO,0.0317969701412,0.000001
2,2,tsimane,19,COCO,0.0317969701412,0.000007
2,2,tsimane,19,COOM,0.0317969701412,0.002944
2,2,tsimane,20,OMCO,0.0265744310761,0.025583
2,2,tsimane,20,OCOM,0.0265744310761,0.040784
2,2,tsimane,20,OOMC,0.0265744310761,0.263228
2,2,tsimane,20,OMOC,0.0265744310761,0.000000
2,2,tsimane,20,OOCM,0.0265744310761,0.506350
2,2,tsimane,20,OCCO,0.0265744310761,0.000085
2,2,tsimane,20,CCOO,0.0265744310761,0.054224
2,2,tsimane,20,COCO,0.0265744310761,0.036451
2,2,tsimane,20,COOM,0.0265744310761,0.073294
3,3,tsimane,0,OMCO,0.0247969388706,0.057736
3,3,tsimane,0,OCOM,0.0247969388706,0.012177
3,3,tsimane,0,OOMC,0.0247969388706,0.172575
3,3,tsimane,0,OMOC,0.0247969388706,0.000003
3,3,tsimane,0,OOCM,0.0247969388706,0.747192
3,3,tsimane,0,OCCO,0.0247969388706,0.003038
3,3,tsimane,0,CCOO,0.0247969388706,0.002126
3,3,tsimane,0,COCO,0.0247969388706,0.004771
3,3,tsimane,0,COOM,0.0247969388706,0.000382
3,3,tsimane,1,OMCO,0.0215539150651,0.012507
3,3,tsimane,1,OCOM,0.0215539150651,0.029196
3,3,tsimane,1,OOMC,0.0215539150651,0.618048
3,3,tsimane,1,OMOC,0.0215539150651,0.003275
3,3,tsimane,1,OOCM,0.0215539150651,0.322149
3,3,tsimane,1,OCCO,0.0215539150651,0.000000
3,3,tsimane,1,CCOO,0.0215539150651,0.000000
3,3,tsimane,1,COCO,0.0215539150651,0.014617
3,3,tsimane,1,COOM,0.0215539150651,0.000209
3,3,tsimane,2,OMCO,0.0220475968016,0.000167
3,3,tsimane,2,OCOM,0.0220475968016,0.060637
3,3,tsimane,2,OOMC,0.0220475968016,0.008552
3,3,tsimane,2,OMOC,0.0220475968016,0.000000
3,3,tsimane,2,OOCM,0.0220475968016,0.716929
3,3,tsimane,2,OCCO,0.0220475968016,0.020014
3,3,tsimane,2,CCOO,0.0220475968016,0.060343
3,3,tsimane,2,COCO,0.0220475968016,0.007854
3,3,tsimane,2,COOM,0.0220475968016,0.125504
3,3,tsimane,3,OMCO,0.0234331159823,0.000031
3,3,tsimane,3,OCOM,0.0234331159823,0.006070
3,3,tsimane,3,OOMC,0.0234331159823,0.970592
3,3,tsimane,3,OMOC,0.0234331159823,0.000003
3,3,tsimane,3,OOCM,0.0234331159823,0.002400
3,3,tsimane,3,OCCO,0.0234331159823,0.000000
3,3,tsimane,3,CCOO,0.0234331159823,0.020901
3,3,tsimane,3,COCO,0.0234331159823,0.000000
3,3,tsimane,3,COOM,0.0234331159823,0.000003
3,3,tsimane,4,OMCO,0.0386272453423,0.443814
3,3,tsimane,4,OCOM,0.0386272453423,0.139931
3,3,tsimane,4,OOMC,0.0386272453423,0.157145
3,3,tsimane,4,OMOC,0.0386272453423,0.009976
3,3,tsimane,4,OOCM,0.0386272453423,0.089173
3,3,tsimane,4,OCCO,0.0386272453423,0.000000
3,3,tsimane,4,CCOO,0.0386272453423,0.042369
3,3,tsimane,4,COCO,0.0386272453423,0.114157
3,3,tsimane,4,COOM,0.0386272453423,0.003435
3,3,tsimane,5,OMCO,0.024124186187,0.000004
3,3,tsimane,5,OCOM,0.024124186187,0.586773
3,3,tsimane,5,OOMC,0.024124186187,0.186630
3,3,tsimane,5,OMOC,0.024124186187,0.000000
3,3,tsimane,5,OOCM,0.024124186187,0.224566
3,3,tsimane,5,OCCO,0.024124186187,0.000400
3,3,tsimane,5,CCOO,0.024124186187,0.001442
3,3,tsimane,5,COCO,0.024124186187,0.000182
3,3,tsimane,5,COOM,0.024124186187,0.000003
3,3,tsimane,6,OMCO,0.0204682792355,0.000000
3,3,tsimane,6,OCOM,0.0204682792355,0.025529
3,3,tsimane,6,OOMC,0.0204682792355,0.923207
3,3,tsimane,6,OMOC,0.0204682792355,0.000288
3,3,tsimane,6,OOCM,0.0204682792355,0.050068
3,3,tsimane,6,OCCO,0.0204682792355,0.000000
3,3,tsimane,6,CCOO,0.0204682792355,0.000000
3,3,tsimane,6,COCO,0.0204682792355,0.000907
3,3,tsimane,6,COOM,0.0204682792355,0.000000
3,3,tsimane,7,OMCO,0.0216993231428,0.000000
3,3,tsimane,7,OCOM,0.0216993231428,0.000333
3,3,tsimane,7,OOMC,0.0216993231428,0.951243
3,3,tsimane,7,OMOC,0.0216993231428,0.000000
3,3,tsimane,7,OOCM,0.0216993231428,0.018755
3,3,tsimane,7,OCCO,0.0216993231428,0.005173
3,3,tsimane,7,CCOO,0.0216993231428,0.000001
3,3,tsimane,7,COCO,0.0216993231428,0.000212
3,3,tsimane,7,COOM,0.0216993231428,0.024283
3,3,tsimane,8,OMCO,0.0267510059927,0.009510
3,3,tsimane,8,OCOM,0.0267510059927,0.001114
3,3,tsimane,8,OOMC,0.0267510059927,0.476406
3,3,tsimane,8,OMOC,0.0267510059927,0.000000
3,3,tsimane,8,OOCM,0.0267510059927,0.512893
3,3,tsimane,8,OCCO,0.0267510059927,0.000011
3,3,tsimane,8,CCOO,0.0267510059927,0.000014
3,3,tsimane,8,COCO,0.0267510059927,0.000002
3,3,tsimane,8,COOM,0.0267510059927,0.000049
3,3,tsimane,9,OMCO,0.058556357179,0.022735
3,3,tsimane,9,OCOM,0.058556357179,0.463318
3,3,tsimane,9,OOMC,0.058556357179,0.363980
3,3,tsimane,9,OMOC,0.058556357179,0.000434
3,3,tsimane,9,OOCM,0.058556357179,0.148401
3,3,tsimane,9,OCCO,0.058556357179,0.000002
3,3,tsimane,9,CCOO,0.058556357179,0.000001
3,3,tsimane,9,COCO,0.058556357179,0.001128
3,3,tsimane,9,COOM,0.058556357179,0.000001
3,3,tsimane,10,OMCO,0.0230609651075,0.004102
3,3,tsimane,10,OCOM,0.0230609651075,0.200447
3,3,tsimane,10,OOMC,0.0230609651075,0.015384
3,3,tsimane,10,OMOC,0.0230609651075,0.000000
3,3,tsimane,10,OOCM,0.0230609651075,0.770032
3,3,tsimane,10,OCCO,0.0230609651075,0.000862
3,3,tsimane,10,CCOO,0.0230609651075,0.000000
3,3,tsimane,10,COCO,0.0230609651075,0.000883
3,3,tsimane,10,COOM,0.0230609651075,0.008291
3,3,tsimane,11,OMCO,0.019716328151,0.000002
3,3,tsimane,11,OCOM,0.019716328151,0.044562
3,3,tsimane,11,OOMC,0.019716328151,0.095660
3,3,tsimane,11,OMOC,0.019716328151,0.006665
3,3,tsimane,11,OOCM,0.019716328151,0.826293
3,3,tsimane,11,OCCO,0.019716328151,0.020618
3,3,tsimane,11,CCOO,0.019716328151,0.000018
3,3,tsimane,11,COCO,0.019716328151,0.000000
3,3,tsimane,11,COOM,0.019716328151,0.006183
3,3,tsimane,12,OMCO,0.0225191205173,0.000001
3,3,tsimane,12,OCOM,0.0225191205173,0.007724
3,3,tsimane,12,OOMC,0.0225191205173,0.959100
3,3,tsimane,12,OMOC,0.0225191205173,0.001164
3,3,tsimane,12,OOCM,0.0225191205173,0.016619
3,3,tsimane,12,OCCO,0.0225191205173,0.000000
3,3,tsimane,12,CCOO,0.0225191205173,0.000000
3,3,tsimane,12,COCO,0.0225191205173,0.015352
3,3,tsimane,12,COOM,0.0225191205173,0.000039
3,3,tsimane,13,OMCO,0.0265324529991,0.000021
3,3,tsimane,13,OCOM,0.0265324529991,0.473033
3,3,tsimane,13,OOMC,0.0265324529991,0.105252
3,3,tsimane,13,OMOC,0.0265324529991,0.084022
3,3,tsimane,13,OOCM,0.0265324529991,0.336263
3,3,tsimane,13,OCCO,0.0265324529991,0.000465
3,3,tsimane,13,CCOO,0.0265324529991,0.000000
3,3,tsimane,13,COCO,0.0265324529991,0.000000
3,3,tsimane,13,COOM,0.0265324529991,0.000944
3,3,tsimane,14,OMCO,0.0295144593199,0.000000
3,3,tsimane,14,OCOM,0.0295144593199,0.001392
3,3,tsimane,14,OOMC,0.0295144593199,0.034657
3,3,tsimane,14,OMOC,0.0295144593199,0.001028
3,3,tsimane,14,OOCM,0.0295144593199,0.725884
3,3,tsimane,14,OCCO,0.0295144593199,0.000112
3,3,tsimane,14,CCOO,0.0295144593199,0.000000
3,3,tsimane,14,COCO,0.0295144593199,0.000022
3,3,tsimane,14,COOM,0.0295144593199,0.236906
3,3,tsimane,15,OMCO,0.0254208266329,0.007253
3,3,tsimane,15,OCOM,0.0254208266329,0.001565
3,3,tsimane,15,OOMC,0.0254208266329,0.924228
3,3,tsimane,15,OMOC,0.0254208266329,0.004324
3,3,tsimane,15,OOCM,0.0254208266329,0.046187
3,3,tsimane,15,OCCO,0.0254208266329,0.001909
3,3,tsimane,15,CCOO,0.0254208266329,0.000003
3,3,tsimane,15,COCO,0.0254208266329,0.000034
3,3,tsimane,15,COOM,0.0254208266329,0.014496
3,3,tsimane,16,OMCO,0.0235276638264,0.000000
3,3,tsimane,16,OCOM,0.0235276638264,0.150528
3,3,tsimane,16,OOMC,0.0235276638264,0.720960
3,3,tsimane,16,OMOC,0.0235276638264,0.000165
3,3,tsimane,16,OOCM,0.0235276638264,0.126604
3,3,tsimane,16,OCCO,0.0235276638264,0.001200
3,3,tsimane,16,CCOO,0.0235276638264,0.000542
3,3,tsimane,16,COCO,0.0235276638264,0.000000
3,3,tsimane,16,COOM,0.0235276638264,0.000001
3,3,tsimane,17,OMCO,0.0229301292333,0.000218
3,3,tsimane,17,OCOM,0.0229301292333,0.072914
3,3,tsimane,17,OOMC,0.0229301292333,0.316788
3,3,tsimane,17,OMOC,0.0229301292333,0.176291
3,3,tsimane,17,OOCM,0.0229301292333,0.433760
3,3,tsimane,17,OCCO,0.0229301292333,0.000000
3,3,tsimane,17,CCOO,0.0229301292333,0.000000
3,3,tsimane,17,COCO,0.0229301292333,0.000000
3,3,tsimane,17,COOM,0.0229301292333,0.000030
3,3,tsimane,18,OMCO,0.0289365956607,0.000000
3,3,tsimane,18,OCOM,0.0289365956607,0.010622
3,3,tsimane,18,OOMC,0.0289365956607,0.118136
3,3,tsimane,18,OMOC,0.0289365956607,0.000014
3,3,tsimane,18,OOCM,0.0289365956607,0.799784
3,3,tsimane,18,OCCO,0.0289365956607,0.000000
3,3,tsimane,18,CCOO,0.0289365956607,0.046462
3,3,tsimane,18,COCO,0.0289365956607,0.000000
3,3,tsimane,18,COOM,0.0289365956607,0.024983
3,3,tsimane,19,OMCO,0.0317969701412,0.000257
3,3,tsimane,19,OCOM,0.0317969701412,0.070321
3,3,tsimane,19,OOMC,0.0317969701412,0.265878
3,3,tsimane,19,OMOC,0.0317969701412,0.000000
3,3,tsimane,19,OOCM,0.0317969701412,0.558027
3,3,tsimane,19,OCCO,0.0317969701412,0.080757
3,3,tsimane,19,CCOO,0.0317969701412,0.000139
3,3,tsimane,19,COCO,0.0317969701412,0.000000
3,3,tsimane,19,COOM,0.0317969701412,0.024620
3,3,tsimane,20,OMCO,0.0265744310761,0.000865
3,3,tsimane,20,OCOM,0.0265744310761,0.002003
3,3,tsimane,20,OOMC,0.0265744310761,0.562961
3,3,tsimane,20,OMOC,0.0265744310761,0.013835
3,3,tsimane,20,OOCM,0.0265744310761,0.409887
3,3,tsimane,20,OCCO,0.0265744310761,0.000000
3,3,tsimane,20,CCOO,0.0265744310761,0.000781
3,3,tsimane,20,COCO,0.0265744310761,0.006155
3,3,tsimane,20,COOM,0.0265744310761,0.003512
4,4,tsimane,0,OMCO,0.0247969388706,0.026782
4,4,tsimane,0,OCOM,0.0247969388706,0.087616
4,4,tsimane,0,OOMC,0.0247969388706,0.182095
4,4,tsimane,0,OMOC,0.0247969388706,0.000003
4,4,tsimane,0,OOCM,0.0247969388706,0.693058
4,4,tsimane,0,OCCO,0.0247969388706,0.004859
4,4,tsimane,0,CCOO,0.0247969388706,0.001127
4,4,tsimane,0,COCO,0.0247969388706,0.004460
4,4,tsimane,0,COOM,0.0247969388706,0.000001
4,4,tsimane,1,OMCO,0.0215539150651,0.009274
4,4,tsimane,1,OCOM,0.0215539150651,0.041544
4,4,tsimane,1,OOMC,0.0215539150651,0.611182
4,4,tsimane,1,OMOC,0.0215539150651,0.001685
4,4,tsimane,1,OOCM,0.0215539150651,0.329563
4,4,tsimane,1,OCCO,0.0215539150651,0.000000
4,4,tsimane,1,CCOO,0.0215539150651,0.000000
4,4,tsimane,1,COCO,0.0215539150651,0.000676
4,4,tsimane,1,COOM,0.0215539150651,0.006076
4,4,tsimane,2,OMCO,0.0220475968016,0.000243
4,4,tsimane,2,OCOM,0.0220475968016,0.018976
4,4,tsimane,2,OOMC,0.0220475968016,0.008408
4,4,tsimane,2,OMOC,0.0220475968016,0.000000
4,4,tsimane,2,OOCM,0.0220475968016,0.700122
4,4,tsimane,2,OCCO,0.0220475968016,0.080389
4,4,tsimane,2,CCOO,0.0220475968016,0.098690
4,4,tsimane,2,COCO,0.0220475968016,0.022398
4,4,tsimane,2,COOM,0.0220475968016,0.070775
4,4,tsimane,3,OMCO,0.0234331159823,0.000027
4,4,tsimane,3,OCOM,0.0234331159823,0.006522
4,4,tsimane,3,OOMC,0.0234331159823,0.975923
4,4,tsimane,3,OMOC,0.0234331159823,0.000001
4,4,tsimane,3,OOCM,0.0234331159823,0.002970
4,4,tsimane,3,OCCO,0.0234331159823,0.000022
4,4,tsimane,3,CCOO,0.0234331159823,0.014533
4,4,tsimane,3,COCO,0.0234331159823,0.000000
4,4,tsimane,3,COOM,0.0234331159823,0.000000
4,4,tsimane,4,OMCO,0.0386272453423,0.266274
4,4,tsimane,4,OCOM,0.0386272453423,0.142299
4,4,tsimane,4,OOMC,0.0386272453423,0.184157
4,4,tsimane,4,OMOC,0.0386272453423,0.013775
4,4,tsimane,4,OOCM,0.0386272453423,0.145308
4,4,tsimane,4,OCCO,0.0386272453423,0.000001
4,4,tsimane,4,CCOO,0.0386272453423,0.053957
4,4,tsimane,4,COCO,0.0386272453423,0.185222
4,4,tsimane,4,COOM,0.0386272453423,0.009006
4,4,tsimane,5,OMCO,0.024124186187,0.000011
4,4,tsimane,5,OCOM,0.024124186187,0.579563
4,4,tsimane,5,OOMC,0.024124186187,0.196320
4,4,tsimane,5,OMOC,0.024124186187,0.000000
4,4,tsimane,5,OOCM,0.024124186187,0.222969
4,4,tsimane,5,OCCO,0.024124186187,0.000657
4,4,tsimane,5,CCOO,0.024124186187,0.000328
4,4,tsimane,5,COCO,0.024124186187,0.000150
4,4,tsimane,5,COOM,0.024124186187,0.000001
4,4,tsimane,6,OMCO,0.0204682792355,0.000000
4,4,tsimane,6,OCOM,0.0204682792355,0.027556
4,4,tsimane,6,OOMC,0.0204682792355,0.890576
4,4,tsimane,6,OMOC,0.0204682792355,0.001904
4,4,tsimane,6,OOCM,0.0204682792355,0.078521
4,4,tsimane,6,OCCO,0.0204682792355,0.000000
4,4,tsimane,6,CCOO,0.0204682792355,0.000000
4,4,tsimane,6,COCO,0.0204682792355,0.001444
4,4,tsimane,6,COOM,0.0204682792355,0.000000
4,4,tsimane,7,OMCO,0.0216993231428,0.000000
4,4,tsimane,7,OCOM,0.0216993231428,0.000222
4,4,tsimane,7,OOMC,0.0216993231428,0.914638
4,4,tsimane,7,OMOC,0.0216993231428,0.000001
4,4,tsimane,7,OOCM,0.0216993231428,0.015698
4,4,tsimane,7,OCCO,0.0216993231428,0.040929
4,4,tsimane,7,CCOO,0.0216993231428,0.000002
4,4,tsimane,7,COCO,0.0216993231428,0.000507
4,4,tsimane,7,COOM,0.0216993231428,0.028005
4,4,tsimane,8,OMCO,0.0267510059927,0.006377
4,4,tsimane,8,OCOM,0.0267510059927,0.001277
4,4,tsimane,8,OOMC,0.0267510059927,0.521578
4,4,tsimane,8,OMOC,0.0267510059927,0.000000
4,4,tsimane,8,OOCM,0.0267510059927,0.470719
4,4,tsimane,8,OCCO,0.0267510059927,0.000000
4,4,tsimane,8,CCOO,0.0267510059927,0.000008
4,4,tsimane,8,COCO,0.0267510059927,0.000004
4,4,tsimane,8,COOM,0.0267510059927,0.000036
4,4,tsimane,9,OMCO,0.058556357179,0.007312
4,4,tsimane,9,OCOM,0.058556357179,0.522406
4,4,tsimane,9,OOMC,0.058556357179,0.328751
4,4,tsimane,9,OMOC,0.058556357179,0.003116
4,4,tsimane,9,OOCM,0.058556357179,0.137476
4,4,tsimane,9,OCCO,0.058556357179,0.000000
4,4,tsimane,9,CCOO,0.058556357179,0.000000
4,4,tsimane,9,COCO,0.058556357179,0.000937
4,4,tsimane,9,COOM,0.058556357179,0.000002
4,4,tsimane,10,OMCO,0.0230609651075,0.000561
4,4,tsimane,10,OCOM,0.0230609651075,0.361845
4,4,tsimane,10,OOMC,0.0230609651075,0.020124
4,4,tsimane,10,OMOC,0.0230609651075,0.000000
4,4,tsimane,10,OOCM,0.0230609651075,0.612296
4,4,tsimane,10,OCCO,0.0230609651075,0.000036
4,4,tsimane,10,CCOO,0.0230609651075,0.000000
4,4,tsimane,10,COCO,0.0230609651075,0.000199
4,4,tsimane,10,COOM,0.0230609651075,0.004939
4,4,tsimane,11,OMCO,0.019716328151,0.000006
4,4,tsimane,11,OCOM,0.019716328151,0.007604
4,4,tsimane,11,OOMC,0.019716328151,0.099389
4,4,tsimane,11,OMOC,0.019716328151,0.003246
4,4,tsimane,11,OOCM,0.019716328151,0.857897
4,4,tsimane,11,OCCO,0.019716328151,0.030361
4,4,tsimane,11,CCOO,0.019716328151,0.000011
4,4,tsimane,11,COCO,0.019716328151,0.000000
4,4,tsimane,11,COOM,0.019716328151,0.001484
4,4,tsimane,12,OMCO,0.0225191205173,0.000001
4,4,tsimane,12,OCOM,0.0225191205173,0.006273
4,4,tsimane,12,OOMC,0.0225191205173,0.958117
4,4,tsimane,12,OMOC,0.0225191205173,0.005289
4,4,tsimane,12,OOCM,0.0225191205173,0.018633
4,4,tsimane,12,OCCO,0.0225191205173,0.000000
4,4,tsimane,12,CCOO,0.0225191205173,0.000000
4,4,tsimane,12,COCO,0.0225191205173,0.011671
4,4,tsimane,12,COOM,0.0225191205173,0.000015
4,4,tsimane,13,OMCO,0.0265324529991,0.000012
4,4,tsimane,13,OCOM,0.0265324529991,0.462740
4,4,tsimane,13,OOMC,0.0265324529991,0.072292
4,4,tsimane,13,OMOC,0.0265324529991,0.067743
4,4,tsimane,13,OOCM,0.0265324529991,0.392861
4,4,tsimane,13,OCCO,0.0265324529991,0.003875
4,4,tsimane,13,CCOO,0.0265324529991,0.000000
4,4,tsimane,13,COCO,0.0265324529991,0.000000
4,4,tsimane,13,COOM,0.0265324529991,0.000477
4,4,tsimane,14,OMCO,0.0295144593199,0.000000
4,4,tsimane,14,OCOM,0.0295144593199,0.001542
4,4,tsimane,14,OOMC,0.0295144593199,0.041007
4,4,tsimane,14,OMOC,0.0295144593199,0.001148
4,4,tsimane,14,OOCM,0.0295144593199,0.726656
4,4,tsimane,14,OCCO,0.0295144593199,0.000128
4,4,tsimane,14,CCOO,0.0295144593199,0.000000
4,4,tsimane,14,COCO,0.0295144593199,0.000500
4,4,tsimane,14,COOM,0.0295144593199,0.229019
4,4,tsimane,15,OMCO,0.0254208266329,0.008867
4,4,tsimane,15,OCOM,0.0254208266329,0.001400
4,4,tsimane,15,OOMC,0.0254208266329,0.864762
4,4,tsimane,15,OMOC,0.0254208266329,0.013469
4,4,tsimane,15,OOCM,0.0254208266329,0.073875
4,4,tsimane,15,OCCO,0.0254208266329,0.004849
4,4,tsimane,15,CCOO,0.0254208266329,0.000126
4,4,tsimane,15,COCO,0.0254208266329,0.000058
4,4,tsimane,15,COOM,0.0254208266329,0.032594
4,4,tsimane,16,OMCO,0.0235276638264,0.000000
4,4,tsimane,16,OCOM,0.0235276638264,0.083579
4,4,tsimane,16,OOMC,0.0235276638264,0.785208
4,4,tsimane,16,OMOC,0.0235276638264,0.000167
4,4,tsimane,16,OOCM,0.0235276638264,0.129285
4,4,tsimane,16,OCCO,0.0235276638264,0.000504
4,4,tsimane,16,CCOO,0.0235276638264,0.001258
4,4,tsimane,16,COCO,0.0235276638264,0.000000
4,4,tsimane,16,COOM,0.0235276638264,0.000000
4,4,tsimane,17,OMCO,0.0229301292333,0.000301
4,4,tsimane,17,OCOM,0.0229301292333,0.045696
4,4,tsimane,17,OOMC,0.0229301292333,0.394765
4,4,tsimane,17,OMOC,0.0229301292333,0.030760
4,4,tsimane,17,OOCM,0.0229301292333,0.528432
4,4,tsimane,17,OCCO,0.0229301292333,0.000000
4,4,tsimane,17,CCOO,0.0229301292333,0.000000
4,4,tsimane,17,COCO,0.0229301292333,0.000001
4,4,tsimane,17,COOM,0.0229301292333,0.000044
4,4,tsimane,18,OMCO,0.0289365956607,0.000000
4,4,tsimane,18,OCOM,0.0289365956607,0.011099
4,4,tsimane,18,OOMC,0.0289365956607,0.101280
4,4,tsimane,18,OMOC,0.0289365956607,0.000012
4,4,tsimane,18,OOCM,0.0289365956607,0.705326
4,4,tsimane,18,OCCO,0.0289365956607,0.000000
4,4,tsimane,18,CCOO,0.0289365956607,0.039397
4,4,tsimane,18,COCO,0.0289365956607,0.000000
4,4,tsimane,18,COOM,0.0289365956607,0.142885
4,4,tsimane,19,OMCO,0.0317969701412,0.007541
4,4,tsimane,19,OCOM,0.0317969701412,0.080711
4,4,tsimane,19,OOMC,0.0317969701412,0.277144
4,4,tsimane,19,OMOC,0.0317969701412,0.000000
4,4,tsimane,19,OOCM,0.0317969701412,0.507373
4,4,tsimane,19,OCCO,0.0317969701412,0.082324
4,4,tsimane,19,CCOO,0.0317969701412,0.000596
4,4,tsimane,19,COCO,0.0317969701412,0.000000
4,4,tsimane,19,COOM,0.0317969701412,0.044310
4,4,tsimane,20,OMCO,0.0265744310761,0.002680
4,4,tsimane,20,OCOM,0.0265744310761,0.003941
4,4,tsimane,20,OOMC,0.0265744310761,0.563773
4,4,tsimane,20,OMOC,0.0265744310761,0.019802
4,4,tsimane,20,OOCM,0.0265744310761,0.402658
4,4,tsimane,20,OCCO,0.0265744310761,0.000000
4,4,tsimane,20,CCOO,0.0265744310761,0.003179
4,4,tsimane,20,COCO,0.0265744310761,0.002980
4,4,tsimane,20,COOM,0.0265744310761,0.000986
5,5,tsimane,0,OMCO,0.0247969388706,0.005701
5,5,tsimane,0,OCOM,0.0247969388706,0.007057
5,5,tsimane,0,OOMC,0.0247969388706,0.183776
5,5,tsimane,0,OMOC,0.0247969388706,0.017222
5,5,tsimane,0,OOCM,0.0247969388706,0.783900
5,5,tsimane,0,OCCO,0.0247969388706,0.001502
5,5,tsimane,0,CCOO,0.0247969388706,0.000000
5,5,tsimane,0,COCO,0.0247969388706,0.000087
5,5,tsimane,0,COOM,0.0247969388706,0.000754
5,5,tsimane,1,OMCO,0.0215539150651,0.000000
5,5,tsimane,1,OCOM,0.0215539150651,0.010383
5,5,tsimane,1,OOMC,0.0215539150651,0.813926
5,5,tsimane,1,OMOC,0.0215539150651,0.034787
5,5,tsimane,1,OOCM,0.0215539150651,0.138321
5,5,tsimane,1,OCCO,0.0215539150651,0.000000
5,5,tsimane,1,CCOO,0.0215539150651,0.000000
5,5,tsimane,1,COCO,0.0215539150651,0.000000
5,5,tsimane,1,COOM,0.0215539150651,0.002583
5,5,tsimane,2,OMCO,0.0220475968016,0.004872
5,5,tsimane,2,OCOM,0.0220475968016,0.029919
5,5,tsimane,2,OOMC,0.0220475968016,0.007958
5,5,tsimane,2,OMOC,0.0220475968016,0.000000
5,5,tsimane,2,OOCM,0.0220475968016,0.819842
5,5,tsimane,2,OCCO,0.0220475968016,0.000001
5,5,tsimane,2,CCOO,0.0220475968016,0.000000
5,5,tsimane,2,COCO,0.0220475968016,0.137401
5,5,tsimane,2,COOM,0.0220475968016,0.000007
5,5,tsimane,3,OMCO,0.0234331159823,0.001253
5,5,tsimane,3,OCOM,0.0234331159823,0.023991
5,5,tsimane,3,OOMC,0.0234331159823,0.952419
